x,y,z,u,v,w,p,res_u,res_v,res_w,res_norm
0.6666666666666666,0.6666666666666666,0.0,-0.0,-0.81377955380602,0.6715478888017559,-0.0,-0.31556819322906393,-0.007487770456007527,-0.00473795770081662,0.3156925712262365
0.6666666666666666,0.6666666666666666,0.1111111111111111,-0.052212408326635235,-0.8091574732776202,0.6703271967108911,-0.005986593126876267,-0.08955827753589721,0.10043883186044249,-0.09289162557650836,0.16351604851797652
0.6666666666666666,0.6666666666666666,0.2222222222222222,-0.10442481665327047,-0.7952912316924211,0.6666651204382967,-0.02394637250750507,0.14142803746371463,0.17888440926213994,-0.18151061137073743,0.2914577562839622
0.6666666666666666,0.6666666666666666,0.3333333333333333,-0.15663722497990568,-0.7721808290504225,0.6605616599839729,-0.053879338141886404,0.369511717600358,0.2179656006854144,-0.2690836335847836,0.5064127905072208
0.6666666666666666,0.6666666666666666,0.4444444444444444,-0.20884963330654094,-0.7398262653516245,0.6520168153479194,-0.09578549003002028,0.58681372870462,0.20686906101148428,-0.35396399942846185,0.7158461241715182
0.6666666666666666,0.6666666666666666,0.5555555555555556,-0.2610620416331762,-0.6982275405960271,0.6410305865301364,-0.1496648281719067,0.7854550366070877,0.13385146106645693,-0.4343696048201228,0.9074870697440578
0.6666666666666666,0.6666666666666666,0.6666666666666666,-0.31327444995981135,-0.6473846547836303,0.6276029735306239,-0.21551735256754562,0.9575566071383477,-0.013760512378671527,-0.5083829343866525,1.0842311633368646
0.6666666666666666,0.6666666666666666,0.7777777777777777,-0.36548685828644656,-0.5872976079144341,0.6117339763493819,-0.29334306321693704,1.0952394061289863,-0.24957015660801546,-0.5739510614634721,1.261449341338038
0.6666666666666666,0.6666666666666666,0.8888888888888888,-0.4176992666130819,-0.5179663999884383,0.5934235949864102,-0.3831419601200811,1.1906243994095909,-0.5881107529608017,-0.6288856480945383,1.4693392653151476
0.6666666666666666,0.6666666666666666,1.0,-0.4699116749397171,-0.4393910310056431,0.5726718294417089,-0.4849140432769777,1.2358325528107483,-1.0448455668313668,-0.6708629450323433,1.7518679882146828
0.6666666666666666,0.7777777777777777,0.0,-0.0,-0.81377955380602,0.6715478888017559,-0.0,-0.48347852169644084,-0.005557626892081999,-0.004945915179876729,0.4835357590038341
0.6666666666666666,0.7777777777777777,0.1111111111111111,-0.07999405052095598,-0.8103489199220187,0.6704555655251258,-0.008148418422692696,-0.30500440674581497,0.12212942441489988,-0.11164293412442396,0.3469977365663813
0.6666666666666666,0.7777777777777777,0.2222222222222222,-0.15998810104191197,-0.800057018270015,0.6671785956952353,-0.032593673690770784,-0.08410375156162925,0.22018823471904833,-0.21824346423248697,0.32122657022050305
0.6666666666666666,0.7777777777777777,0.3333333333333333,-0.23998215156286792,-0.7829038488500089,0.6617169793120846,-0.07333576580423426,0.17488287436003686,0.27766807366055607,-0.32291090958328317,0.4603857452210002
0.6666666666666666,0.7777777777777777,0.4444444444444444,-0.31997620208382394,-0.7588894116620002,0.6540707163756736,-0.13037469476308314,0.4676149015231034,0.28256067203185303,-0.42371873758614736,0.6914056682492215
0.6666666666666666,0.7777777777777777,0.5555555555555556,-0.3999702526047799,-0.728013706705989,0.6442398068860024,-0.20371046056731743,0.7897517604314923,0.22180022177760728,-0.5186504789805324,0.9705161002435625
0.6666666666666666,0.7777777777777777,0.6666666666666666,-0.47996430312573585,-0.6902767339819754,0.6322242508430708,-0.29334306321693704,1.1369528815891234,0.08126337599472402,-0.6055997278360089,1.290742662805766
0.6666666666666666,0.7777777777777777,0.7777777777777777,-0.5599583536466918,-0.6456784934899593,0.618024048246879,-0.399272502711942,1.5048776954999157,-0.1542307510676532,-0.6823701415522657,1.6595400004429206
0.6666666666666666,0.7777777777777777,0.8888888888888888,-0.6399524041676479,-0.5942189852299408,0.6016391990974268,-0.5214987790523326,1.889185632667792,-0.5009205840081449,-0.7466754408591082,2.0922399480326366
0.6666666666666666,0.7777777777777777,1.0,-0.7199464546886039,-0.5358982092019197,0.5830697033947144,-0.6600218922381084,2.285536123596673,-0.9761020862731314,-0.7961394098164615,2.609652968299611
0.6666666666666666,0.8888888888888888,0.0,-0.0,-0.81377955380602,0.6715478888017559,-0.0,-0.5930742050641863,-0.0029571515031340248,-0.005132003708365316,0.593103780901447
0.6666666666666666,0.8888888888888888,0.1111111111111111,-0.09812722963599974,-0.8119541516435915,0.6705704349871557,-0.010642832225557808,-0.4840459295226049,0.12708916566508052,-0.14305612242406746,0.5204970432959812
0.6666666666666666,0.8888888888888888,0.2222222222222222,-0.19625445927199947,-0.8064779451563063,0.6676380735433552,-0.04257132890223123,-0.3016586444023239,0.22916361442035466,-0.28060895367781596,0.47143958764724814
0.6666666666666666,0.8888888888888888,0.3333333333333333,-0.29438168890799915,-0.7973509343441643,0.6627508044703545,-0.09578549003002028,-0.04714124558787014,0.2961900735089421,-0.41589661265029004,0.5127580804773278
0.6666666666666666,0.8888888888888888,0.4444444444444444,-0.39250891854399894,-0.7845731192071653,0.6559086277681535,-0.17028531560892493,0.27827737103622974,0.3204021622167864,-0.5469823926108046,0.6923045418096488
0.6666666666666666,0.8888888888888888,0.5555555555555556,-0.49063614817999873,-0.7681444997453096,0.6471115434367521,-0.26607080563894525,0.6733683095854501,0.29334324036952,-0.6718867649173103,0.9954430982710692
0.6666666666666666,0.8888888888888888,0.6666666666666666,-0.5887633778159983,-0.7480650759585972,0.6363595514761504,-0.3831419601200811,1.1369026741752641,0.20586640833246533,-0.7885873790163932,1.3988562195488572
0.6666666666666666,0.8888888888888888,0.7777777777777777,-0.686890607451998,-0.7243348478470277,0.6236526518863486,-0.5214987790523326,1.6676515689211442,0.04813450701063415,-0.8950190624432753,1.8932611569002176
0.6666666666666666,0.8888888888888888,0.8888888888888888,-0.7850178370879979,-0.6969538154106015,0.6089908446673463,-0.6811412624356997,2.2643860979385657,-0.19037988215127305,-0.989073820821815,2.478296980408208
0.6666666666666666,0.8888888888888888,1.0,-0.8831450667239976,-0.6659219786493186,0.5923741298191437,-0.8620694102701826,2.9258773653430024,-0.5208944371688652,-1.0686008378645053,3.158163568022515
0.6666666666666666,1.0,0.0,-0.0,-0.81377955380602,0.6715478888017559,-0.0,-0.6311363864581282,-1.0588458585196652e-18,-0.005298523040065034,0.6311586271753162
0.6666666666666666,1.0,0.1111111111111111,-0.10442481665327051,-0.81377955380602,0.6706732246980814,-0.013469834535471603,-0.6117957852609243,0.11417318725592998,-0.18857799514777832,0.6503008994343804
0.6666666666666666,1.0,0.2222222222222222,-0.20884963330654102,-0.81377955380602,0.6680492323870583,-0.05387933814188641,-0.5125487164683495,0.20175640691659819,-0.3714581382084751,0.6643741287306084
0.6666666666666666,1.0,0.3333333333333333,-0.3132744499598115,-0.81377955380602,0.6636759118686862,-0.12122851081924442,-0.3333951800804039,0.2627496589820046,-0.5522122686985068,0.6965113919363822
0.6666666666666666,1.0,0.4444444444444444,-0.41769926661308204,-0.81377955380602,0.6575532631429655,-0.21551735256754564,-0.07433517609708795,0.29715294345214915,-0.7291137030942244,0.7908428303066508
0.6666666666666666,1.0,0.5555555555555556,-0.5221240832663526,-0.81377955380602,0.649681286209896,-0.33674586338679013,0.26463129548159936,0.30496626032703195,-0.9004357578719789,0.9868225253512456
0.6666666666666666,1.0,0.6666666666666666,-0.626548899919623,-0.81377955380602,0.6400599810694776,-0.4849140432769777,0.6835042346556571,0.2861896096066529,-1.0644517495081216,1.2969734224223428
0.6666666666666666,1.0,0.7777777777777777,-0.7309737165728935,-0.81377955380602,0.6286893477217104,-0.6600218922381084,1.1822836414250848,0.24082299129101192,-1.2194349944790037,1.7154626278866343
0.6666666666666666,1.0,0.8888888888888888,-0.8353985332261641,-0.81377955380602,0.6155693861665944,-0.8620694102701826,1.7609695157898844,0.16886640538010955,-1.3636588092609763,2.2336281799982562
0.6666666666666666,1.0,1.0,-0.9398233498794346,-0.81377955380602,0.6007000964041297,-1.0910565973731998,2.4195618577500557,0.07031985187394496,-1.4953965103303908,2.845247825437142
0.7777777777777777,0.0,0.0,0.0,-0.9494094794403565,0.6009274540234956,-0.0,0.8652711800985295,0.0,-0.0007667028366880662,0.8652715197799715
0.7777777777777777,0.0,0.1111111111111111,0.15998810104191202,-0.9494094794403565,0.5976912986509357,-0.0,0.959666207660985,-0.21968158399427182,-0.1359883709394021,0.9938370417243471
0.7777777777777777,0.0,0.2222222222222222,0.31997620208382405,-0.9494094794403565,0.5879828325332563,-0.0,1.179690519701743,-0.4881411995366085,-0.28393324140417014,1.3078874716631728
0.7777777777777777,0.0,0.3333333333333333,0.4799643031257361,-0.9494094794403565,0.5718020556704573,-0.0,1.5253441162208041,-0.8053788466270102,-0.4514583490437091,1.7830099271750988
0.7777777777777777,0.0,0.4444444444444444,0.6399524041676481,-0.9494094794403565,0.5491489680625387,-0.0,1.9966269972181683,-1.1713945252654765,-0.6454207286707359,2.40317548606843
0.7777777777777777,0.0,0.5555555555555556,0.7999405052095603,-0.9494094794403565,0.5200235697095004,-0.0,2.5935391626938356,-1.586188235452008,-0.8726774150979679,3.1629107444781095
0.7777777777777777,0.0,0.6666666666666666,0.9599286062514722,-0.9494094794403565,0.48442586061134246,-0.0,3.316080612647805,-2.0497599771866044,-1.1400854431381215,4.061736255754442
0.7777777777777777,0.0,0.7777777777777777,1.119916707293384,-0.9494094794403565,0.442355840768065,-0.0,4.164251347080078,-2.562109750469265,-1.4545018476039135,5.101075502263334
0.7777777777777777,0.0,0.8888888888888888,1.2799048083352962,-0.9494094794403565,0.3938135101796678,-0.0,5.138051365990654,-3.1232375552999914,-1.8227836633080627,6.2830506085513464
0.7777777777777777,0.0,1.0,1.4398929093772084,-0.9494094794403565,0.33879886884615107,-0.0,6.237480669379534,-3.733143391678782,-2.2517879250632853,7.6100639644604255
0.7777777777777777,0.1111111111111111,0.0,0.0,-0.9494094794403565,0.6009274540234956,-0.0,0.813088942917303,-0.004530618952873505,-0.0013180152586827103,0.8131026335996555
0.7777777777777777,0.1111111111111111,0.1111111111111111,0.15033963796263503,-0.9466128010743852,0.598031614960809,-0.00019400996244506422,1.0609062287191753,-0.18262301553428692,-0.13006190560731107,1.08433818120925
0.7777777777777777,0.1111111111111111,0.2222222222222222,0.30067927592527005,-0.9382227659764713,0.5893440977727493,-0.0007760398497802569,1.4166662972922124,-0.4057114252554418,-0.26975298917562346,1.4981027446859623
0.7777777777777777,0.1111111111111111,0.3333333333333333,0.45101891388790516,-0.9242393741466147,0.5748649024593164,-0.001746089662005578,1.8774845658055803,-0.6655900074477776,-0.4259110097510618,2.0369974327621696
0.7777777777777777,0.1111111111111111,0.4444444444444444,0.6013585518505401,-0.9046626255848156,0.5545940290205105,-0.0031041593991210275,2.440476451428446,-0.9524326779273122,-0.6038613415900769,2.6884385497584913
0.7777777777777777,0.1111111111111111,0.5555555555555556,0.7516981898131754,-0.8794925202910739,0.5285314774563312,-0.0048502490611266064,3.1027573713299765,-1.2547931089946414,-0.8087349894181294,3.4432050962485645
0.7777777777777777,0.1111111111111111,0.6666666666666666,0.9020378277758103,-0.8487290582653896,0.496677247766779,-0.006984358648022312,3.861442742679336,-1.55960472943494,-1.0454685884296884,4.293729327340035
0.7777777777777777,0.1111111111111111,0.7777777777777777,1.052377465738445,-0.8123722395077627,0.45903133995185363,-0.009506488159808145,4.713647982645692,-1.8521807245179602,-1.3188044042882325,5.233382825414716
0.7777777777777777,0.1111111111111111,0.8888888888888888,1.2027171037010802,-0.7704220640181931,0.41559375401155496,-0.01241663759648411,5.656488508398211,-2.1162140359980346,-1.63329033312625,6.256345690902939
0.7777777777777777,0.1111111111111111,1.0,1.3530567416637154,-0.7228785317966809,0.3663644899458833,-0.015714806958050203,6.6870797371060595,-2.3337773621140716,-1.993279901545238,7.357765758179228
0.7777777777777777,0.2222222222222222,0.0,0.0,-0.9494094794403565,0.6009274540234956,-0.0,0.662836179305479,-0.008514778395216024,-0.0018113512897316737,0.6628933421304664
0.7777777777777777,0.2222222222222222,0.1111111111111111,0.12255799576831428,-0.9441534433939268,0.5983361433750367,-0.0007760398497802569,1.0278012672003336,-0.12433818767524599,-0.12048873887102171,1.0422825749132072
0.7777777777777777,0.2222222222222222,0.2222222222222222,0.24511599153662855,-0.9283853352546378,0.5905622114296603,-0.0031041593991210275,1.4540568349490708,-0.27925577221018194,-0.24784739350493187,1.5012306271995661
0.7777777777777777,0.2222222222222222,0.3333333333333333,0.3676739873049429,-0.9021051550224897,0.5776056581873662,-0.006984358648022312,1.9314142795934712,-0.4608263558123245,-0.38757168198768416,2.0231000613680967
0.7777777777777777,0.2222222222222222,0.4444444444444444,0.4902319830732571,-0.8653129026974821,0.5594664836481545,-0.01241663759648411,2.4496849981753126,-0.6541264052109974,-0.5430190905832808,2.593011314479236
0.7777777777777777,0.2222222222222222,0.5555555555555556,0.6127899788415715,-0.8180085782796152,0.5361446878120252,-0.019400996244506426,2.998680387736377,-0.8417500300525484,-0.7172202250235058,3.196096374027389
0.7777777777777777,0.2222222222222222,0.6666666666666666,0.7353479746098858,-0.760192181768889,0.5076402706789782,-0.02793743459208925,3.5682118453184413,-1.003808982900348,-0.9128788105079231,3.817475077835693
0.7777777777777777,0.2222222222222222,0.7777777777777777,0.8579059703781998,-0.6918637131653037,0.4739532322490136,-0.03802595263923258,4.148090767963286,-1.1179326592347905,-1.132371691703878,4.44282523829357
0.7777777777777777,0.2222222222222222,0.8888888888888888,0.9804639661465142,-0.6130231724688588,0.4350835725221313,-0.04966655038593644,4.728128552712691,-1.1592680974532934,-1.3777488327464973,5.059376837011087
0.7777777777777777,0.2222222222222222,1.0,1.1030219619148287,-0.5236705596795548,0.39103129149833143,-0.06285922783220081,5.298136596608435,-1.1004799788702975,-1.6507333172386878,5.6574047110718375
0.7777777777777777,0.3333333333333333,0.0,0.0,-0.9494094794403565,0.6009274540234956,-0.0,0.4326355900492649,-0.011471929898350048,-0.00225280776671544,0.4327935236295733
0.7777777777777777,0.3333333333333333,0.1111111111111111,0.07999405052095603,-0.9423280412314984,0.5986086473731749,-0.0017460896620055779,0.871556037573659,-0.052505016648796025,-0.10930028367804992,0.8799507119245314
0.7777777777777777,0.3333333333333333,0.2222222222222222,0.15998810104191205,-0.9210837266049242,0.5916522274222128,-0.0069843586480223116,1.3178904585163393,-0.127624874344383,-0.22260232123983972,1.342637390594047
0.7777777777777777,0.3333333333333333,0.3333333333333333,0.23998215156286812,-0.885676535560634,0.5800581941706093,-0.0157148069580502,1.753144424687892,-0.22637078612614933,-0.3438489386880926,1.8008306970013972
0.7777777777777777,0.3333333333333333,0.4444444444444444,0.3199762020838241,-0.8361064680986274,0.5638265476183646,-0.027937434592089246,2.1588235078989015,-0.3360990869520523,-0.4743360625945153,2.235727227276304
0.7777777777777777,0.3333333333333333,0.5555555555555556,0.39997025260478025,-0.7723735242189049,0.5429572877654784,-0.043652241550139456,2.5164332799599545,-0.44198316359696893,-0.6149655278665138,2.627920883485144
0.7777777777777777,0.3333333333333333,0.6666666666666666,0.47996430312573624,-0.6944777039214662,0.5174504146119507,-0.0628592278322008,2.8074793126816355,-0.5270134546526942,-0.7662450777471934,2.957501444072702
0.7777777777777777,0.3333333333333333,0.7777777777777777,0.5599583536466921,-0.6024190072063116,0.48730592815778184,-0.08555839343827329,3.0134671778745306,-0.5719974505279437,-0.9282883638153585,3.2046660983529236
